//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\Medidas Raman - Rafael\Medidas Raman - Rafael\GO em substrato metalico (0.1 e 0.05) - Rafael.WIP
ImageName = Scan_000_Spec.Data 1_F: Min & Max -> Maximum [2825.1 rel. 1/cm -> 3004 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = 11.0629997253418
ScanOriginY = 1.60099995136261
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 2.28829E+02	 4.81250E+02	 1.56146E+01	 1.57677E+01	 1.35039E+01	 1.58996E+01	 1.42572E+01	 1.21691E+01	 1.23685E+01	 1.42943E+01	 1.63170E+01	 1.38452E+01	 1.51573E+01	 1.38763E+01	 1.37382E+01	 1.39264E+01	 1.88741E+01	 2.16867E+01	 1.87389E+01	 1.73374E+01	 1.42461E+01	 1.44784E+01	 1.36851E+01	 1.40315E+01	 1.25304E+01	 1.24262E+01	 1.15138E+01	 1.53415E+01	 1.31585E+01	 1.55039E+01	 1.58009E+01	 1.29346E+01	 1.82024E+01	 1.45222E+01	 1.56707E+01	 1.42023E+01	 1.33897E+01	 1.24567E+01	 1.33780E+01	 1.35081E+01	 1.60953E+01	 1.21846E+01	 1.44257E+01	 1.26668E+01	 1.51074E+01	 1.55597E+01	 1.34606E+01	 1.49762E+01	 1.31743E+01	 1.25571E+01	 1.64024E+01	 1.49229E+01	 1.51985E+01	 1.99008E+01	 1.80116E+01	 1.36701E+01	 1.69744E+01	 1.60947E+01	 1.60955E+01	 2.23492E+01	 1.99856E+01
 1.25065E+01	 1.22084E+01	 1.32816E+01	 1.23131E+01	 1.05473E+01	 1.01716E+01	 1.00454E+01	 1.67284E+01	 1.57357E+01	 1.73758E+01	 1.43258E+01	 1.41452E+01	 1.80226E+01	 1.46966E+01	 1.38121E+01	 1.49370E+01	 1.72768E+01	 2.12261E+01	 2.11801E+01	 1.92200E+01	 1.81535E+01	 1.45706E+01	 1.54392E+01	 1.53336E+01	 1.31716E+01	 1.07027E+01	 1.13597E+01	 9.13633E+00	 1.31358E+01	 1.70016E+01	 1.50298E+01	 1.55000E+01	 1.33863E+01	 1.45000E+01	 1.29191E+01	 1.46874E+01	 1.58131E+01	 1.38779E+01	 1.44639E+01	 1.64620E+01	 1.47548E+01	 1.77678E+01	 1.45291E+01	 1.41064E+01	 1.87067E+01	 1.72284E+01	 1.70869E+01	 1.33054E+01	 1.49218E+01	 1.18518E+01	 1.35000E+01	 1.33465E+01	 1.47500E+01	 1.52500E+01	 1.35317E+01	 1.45321E+01	 1.47189E+01	 1.58492E+01	 1.45159E+01	 1.68480E+01	 2.14460E+01
 1.78581E+01	 1.76333E+01	 1.49527E+01	 1.17816E+01	 1.38758E+01	 1.59217E+01	 1.37067E+01	 1.42581E+01	 1.40528E+01	 9.92182E+00	 1.23999E+01	 1.48871E+01	 1.28871E+01	 1.66568E+01	 1.86690E+01	 1.60549E+01	 1.61501E+01	 1.75964E+01	 1.76462E+01	 1.96890E+01	 1.51496E+01	 1.91323E+01	 1.62505E+01	 1.53126E+01	 1.43814E+01	 1.37516E+01	 1.14286E+01	 1.22131E+01	 1.29645E+01	 1.15000E+01	 1.31103E+01	 1.39429E+01	 1.58381E+01	 1.59485E+01	 1.72500E+01	 1.79260E+01	 1.59410E+01	 1.49389E+01	 1.91884E+02	 4.65236E+02	 1.40354E+01	 1.47621E+01	 1.53087E+01	 1.07192E+01	 1.42193E+01	 1.68962E+01	 1.26695E+01	 1.57435E+01	 1.91991E+01	 1.60000E+01	 1.23999E+01	 1.32722E+01	 1.15958E+01	 1.02500E+01	 1.28108E+01	 1.46152E+01	 1.38848E+01	 1.44606E+01	 1.27120E+01	 1.62694E+01	 1.70409E+01
 1.47104E+01	 1.25891E+01	 1.48855E+01	 1.11073E+01	 1.13263E+01	 1.52195E+01	 1.35301E+01	 1.05775E+01	 1.33758E+01	 1.40915E+01	 1.35194E+01	 1.56241E+01	 1.31400E+01	 1.30116E+01	 1.91400E+01	 1.83900E+01	 1.55937E+01	 1.65015E+01	 1.55669E+01	 1.45127E+01	 1.65731E+01	 1.72539E+01	 1.60000E+01	 1.45377E+01	 1.43408E+01	 1.58415E+01	 1.68054E+01	 2.10632E+01	 1.87500E+01	 1.59791E+01	 1.57377E+01	 1.71973E+01	 1.77334E+01	 1.81607E+01	 2.06639E+01	 2.41387E+01	 1.95387E+01	 2.10121E+01	 1.70532E+01	 1.51280E+01	 1.67062E+01	 1.50129E+01	 1.58015E+01	 1.61170E+01	 1.82565E+01	 1.60820E+01	 1.64556E+01	 1.42770E+01	 1.45891E+01	 1.84195E+01	 1.77428E+01	 1.61392E+01	 1.54272E+01	 1.57500E+01	 1.35000E+01	 1.42270E+01	 1.72500E+01	 1.35433E+01	 1.20867E+01	 1.31354E+01	 1.41587E+01
 1.53048E+01	 1.46453E+01	 1.60166E+01	 1.64816E+01	 1.39999E+01	 1.35532E+01	 1.10473E+01	 1.26429E+01	 1.26966E+01	 1.26214E+01	 1.72291E+01	 1.51219E+01	 1.89583E+01	 1.31840E+01	 1.42421E+01	 1.54429E+01	 1.56985E+01	 1.75869E+01	 1.36242E+01	 1.58538E+01	 1.73454E+01	 1.37977E+01	 1.68841E+01	 1.54473E+01	 1.65100E+01	 1.59381E+01	 1.73391E+01	 1.77423E+01	 1.90000E+01	 2.23062E+01	 1.87106E+01	 1.65519E+01	 1.85771E+01	 1.50737E+01	 1.84791E+01	 2.55271E+01	 2.27120E+01	 2.43802E+01	 1.41409E+01	 1.50127E+01	 1.22539E+01	 1.63237E+01	 2.03659E+01	 1.86339E+01	 1.68548E+01	 1.97522E+01	 2.18382E+01	 1.84485E+01	 1.44739E+01	 1.79606E+01	 1.89552E+01	 1.47146E+01	 1.44045E+01	 1.27541E+01	 1.41348E+01	 1.31769E+01	 1.76831E+01	 1.76038E+01	 2.07217E+01	 1.80909E+01	 1.63538E+01
 1.68833E+01	 1.80728E+01	 2.25932E+01	 1.15422E+01	 1.41295E+01	 1.31857E+01	 1.53784E+01	 1.70731E+01	 1.58396E+01	 1.59001E+01	 1.34238E+01	 1.40554E+01	 1.63396E+01	 1.64983E+01	 2.04601E+01	 1.28410E+01	 1.73499E+01	 1.70381E+01	 1.80942E+01	 1.29119E+01	 1.64813E+01	 1.32916E+01	 1.67500E+01	 2.07677E+01	 1.75438E+01	 1.76604E+01	 1.90792E+01	 1.73126E+01	 2.09207E+01	 1.86884E+01	 1.98538E+01	 1.72948E+01	 2.11430E+01	 1.60021E+01	 1.44080E+01	 2.37736E+01	 3.26910E+01	 2.26645E+01	 1.86586E+01	 1.94229E+01	 1.76520E+01	 2.16725E+01	 1.87500E+01	 1.94057E+01	 2.74877E+01	 1.81031E+01	 1.86938E+01	 1.79485E+01	 2.30560E+01	 1.78620E+01	 1.87500E+01	 1.63446E+01	 1.54269E+01	 1.86910E+01	 1.86818E+01	 1.45771E+01	 1.50184E+01	 1.55062E+01	 1.79557E+01	 2.11466E+01	 1.89323E+01
 1.58062E+01	 1.58659E+01	 1.68331E+01	 1.82045E+01	 1.92539E+01	 1.78612E+01	 1.65000E+01	 1.57683E+01	 2.05771E+01	 1.40000E+01	 1.63980E+01	 1.56462E+01	 1.66516E+01	 1.74859E+01	 2.16112E+01	 1.87785E+01	 2.19961E+01	 1.71846E+01	 1.70039E+01	 1.87170E+01	 1.40518E+01	 1.62356E+01	 2.12316E+01	 1.77379E+01	 1.88442E+01	 1.71695E+01	 1.96652E+01	 1.61013E+01	 1.86573E+01	 2.08292E+01	 1.57134E+01	 2.18382E+01	 1.77046E+01	 1.70375E+01	 1.75183E+01	 2.41355E+01	 2.70546E+01	 1.82505E+01	 1.98412E+01	 2.15750E+01	 2.14452E+01	 2.02400E+01	 1.66177E+01	 1.95737E+01	 1.81806E+01	 1.61210E+01	 1.84407E+01	 1.94857E+01	 1.66588E+01	 1.78661E+01	 1.93728E+01	 1.69896E+01	 1.73262E+01	 1.60859E+01	 1.62816E+01	 1.62799E+01	 1.91469E+01	 1.95428E+01	 2.02975E+01	 1.90000E+01	 3.40039E+01
 1.92822E+01	 1.82500E+01	 1.74407E+01	 1.91108E+01	 1.77178E+01	 1.79143E+01	 1.51142E+01	 1.50929E+01	 1.74073E+01	 1.63976E+01	 2.02804E+01	 1.72255E+01	 2.18414E+01	 2.01778E+01	 1.72690E+01	 1.55262E+01	 1.31242E+01	 1.45670E+01	 1.82342E+01	 1.65227E+01	 2.02866E+01	 1.80509E+01	 1.59195E+01	 1.90321E+01	 1.63518E+01	 1.71210E+01	 1.81429E+01	 1.47996E+01	 1.28747E+01	 1.66108E+01	 1.99817E+01	 1.81818E+01	 1.55633E+01	 1.44365E+01	 1.29551E+01	 1.66138E+01	 1.94274E+01	 1.49237E+01	 1.61185E+01	 1.66400E+01	 2.05548E+01	 1.99058E+01	 1.66221E+01	 1.95313E+01	 1.50428E+01	 1.68531E+01	 1.60621E+01	 1.84896E+01	 1.98900E+01	 1.65823E+01	 1.82933E+01	 1.50792E+01	 1.75361E+01	 1.78135E+01	 2.14092E+01	 2.05882E+01	 2.21646E+01	 2.05097E+01	 1.74548E+01	 1.92510E+01	 2.39979E+01
 1.32189E+01	 1.37300E+01	 1.62254E+01	 1.58677E+01	 1.53009E+01	 1.53612E+01	 1.42460E+01	 1.43681E+01	 1.46480E+01	 1.46191E+01	 1.61266E+01	 1.48292E+01	 1.76991E+01	 1.40439E+01	 1.51341E+01	 1.63974E+01	 1.72023E+01	 1.97262E+01	 1.47752E+01	 1.69440E+01	 1.75081E+01	 1.63320E+01	 1.61191E+01	 1.33982E+01	 1.52500E+01	 1.90000E+01	 1.43720E+01	 1.47500E+01	 1.68453E+01	 1.56112E+01	 1.59961E+01	 1.59622E+01	 1.53547E+01	 1.41364E+01	 1.60683E+01	 1.65550E+01	 1.63237E+01	 1.59618E+01	 1.74422E+01	 2.57746E+01	 3.18021E+01	 1.88742E+01	 2.09604E+01	 1.93243E+01	 1.98050E+01	 1.96869E+01	 2.13892E+01	 1.71388E+01	 1.44939E+01	 1.69706E+01	 2.20229E+01	 1.84544E+01	 1.94082E+01	 1.94892E+01	 1.90477E+01	 1.81575E+01	 1.47285E+01	 1.41708E+01	 2.21772E+01	 1.85276E+01	 1.44417E+01
 1.30839E+01	 1.06193E+01	 1.08557E+01	 1.14213E+01	 1.08408E+01	 1.62067E+01	 1.60187E+01	 1.37618E+01	 1.15562E+01	 1.63541E+01	 1.75022E+01	 1.31309E+01	 1.29711E+01	 1.51031E+01	 1.75737E+01	 1.51644E+01	 1.80738E+01	 1.87896E+01	 1.65621E+01	 1.44306E+01	 2.07854E+01	 1.70550E+01	 2.20000E+01	 1.72439E+01	 1.91907E+01	 1.72715E+01	 1.65394E+01	 1.90712E+01	 1.70000E+01	 1.87948E+01	 1.74729E+01	 1.97645E+01	 2.19241E+01	 1.96242E+01	 1.87912E+01	 1.96286E+01	 1.87505E+01	 1.79152E+01	 1.34047E+01	 1.58612E+01	 1.90479E+01	 2.05882E+01	 1.92317E+01	 1.48959E+01	 1.62607E+01	 1.93900E+01	 2.11226E+01	 1.79501E+01	 2.00209E+01	 2.18222E+01	 2.29263E+01	 2.04023E+01	 2.13993E+01	 1.80606E+01	 2.58221E+01	 2.49092E+01	 1.77356E+01	 1.85000E+01	 1.91677E+01	 2.22857E+01	 2.03427E+01
 1.57952E+01	 1.38612E+01	 1.07015E+01	 9.47110E+00	 1.22103E+01	 1.17140E+01	 1.43060E+01	 1.50000E+01	 1.55454E+01	 1.45039E+01	 1.27500E+01	 1.24274E+01	 1.82396E+01	 1.75072E+01	 1.86186E+01	 1.90032E+01	 1.58182E+01	 1.82728E+01	 1.66071E+01	 2.03629E+01	 1.69923E+01	 1.44961E+01	 1.85005E+01	 1.55285E+01	 1.61695E+01	 1.58927E+01	 1.33642E+01	 1.48409E+01	 1.45881E+01	 1.49020E+01	 1.57666E+01	 1.90000E+01	 1.62918E+01	 1.80621E+01	 1.55616E+01	 1.50454E+01	 1.30548E+01	 1.60144E+01	 1.56348E+01	 1.41726E+01	 1.84856E+01	 1.94856E+01	 1.80927E+01	 1.95000E+01	 1.55000E+01	 2.15937E+01	 1.68415E+01	 2.44900E+01	 1.73726E+01	 1.73661E+01	 1.67644E+01	 1.65792E+01	 1.66191E+01	 2.28237E+01	 2.93634E+01	 2.67715E+01	 2.65683E+01	 2.09063E+01	 2.09063E+01	 1.63758E+01	 1.71446E+01
 2.49118E+01	 2.19410E+01	 2.33382E+01	 2.07195E+01	 1.68925E+01	 1.77052E+01	 2.23635E+01	 1.76463E+01	 1.82040E+01	 1.81744E+01	 1.89091E+01	 2.36274E+01	 2.84724E+01	 1.93299E+01	 2.54407E+01	 2.30717E+01	 2.42849E+01	 1.88815E+01	 1.73454E+01	 1.98254E+01	 2.20377E+01	 2.16802E+01	 1.82140E+01	 1.75560E+01	 2.23830E+01	 2.09882E+01	 1.80731E+01	 1.75276E+01	 1.87452E+01	 2.34952E+01	 1.85129E+01	 1.81230E+01	 1.70448E+01	 2.15000E+01	 1.56492E+01	 1.89545E+01	 1.36619E+01	 1.55062E+01	 1.69618E+01	 1.81592E+01	 1.72672E+01	 1.86619E+01	 1.94407E+01	 1.75665E+01	 1.59063E+01	 1.68909E+01	 2.01364E+01	 1.86977E+01	 1.44544E+01	 1.71535E+01	 1.90805E+01	 1.95394E+01	 1.72800E+01	 1.76806E+01	 1.94058E+01	 1.95000E+01	 2.07684E+01	 1.41619E+01	 1.85276E+01	 1.66563E+01	 1.83194E+01
 1.67715E+01	 1.54024E+01	 1.81452E+01	 1.60039E+01	 2.00000E+01	 1.50000E+01	 1.45448E+01	 1.68693E+01	 2.14552E+01	 2.10144E+01	 2.07118E+01	 1.65635E+01	 2.12240E+01	 1.95977E+01	 2.09667E+01	 2.13927E+01	 1.88638E+01	 1.95715E+01	 1.99620E+01	 1.87794E+01	 1.73941E+01	 1.69578E+01	 2.06591E+01	 2.08927E+01	 1.92658E+01	 2.05000E+01	 3.12694E+01	 2.31573E+01	 2.00072E+01	 2.23770E+01	 2.18381E+01	 2.22854E+01	 2.57193E+01	 2.09085E+01	 1.83995E+01	 1.97501E+01	 1.93774E+01	 1.75677E+01	 2.26580E+01	 1.84595E+01	 1.72881E+01	 1.81791E+01	 1.94845E+01	 2.63888E+01	 2.60694E+01	 3.02672E+01	 2.35276E+01	 2.23670E+01	 1.62728E+01	 1.67728E+01	 1.56364E+01	 1.29109E+01	 1.88259E+01	 2.11680E+01	 1.99887E+01	 1.49679E+01	 1.26677E+01	 1.72728E+01	 1.69285E+01	 1.59092E+01	 1.94091E+01
 1.80299E+01	 1.77118E+01	 2.06026E+01	 1.85737E+01	 1.50820E+01	 1.67811E+01	 1.57317E+01	 1.60694E+01	 1.51917E+01	 1.58437E+01	 1.42285E+01	 1.62285E+01	 1.89939E+01	 1.74634E+01	 1.42805E+01	 1.63432E+01	 1.38814E+01	 1.40920E+01	 1.60460E+01	 1.61297E+01	 1.36103E+01	 1.47960E+01	 1.48659E+01	 1.57977E+01	 1.61493E+01	 1.72952E+01	 1.88642E+01	 1.33531E+01	 1.55311E+01	 6.87083E+02	 2.97729E+02	 1.92316E+01	 1.58974E+01	 1.77604E+01	 1.72880E+01	 1.45307E+01	 1.35039E+01	 1.60932E+01	 1.66567E+01	 1.80039E+01	 1.90177E+01	 1.49546E+01	 1.55455E+01	 1.87179E+01	 1.95100E+01	 2.04746E+01	 1.99623E+01	 1.81137E+01	 2.01644E+01	 1.48642E+01	 1.40100E+01	 1.65079E+01	 1.83974E+01	 1.73418E+01	 1.94896E+01	 1.78354E+01	 1.76152E+01	 1.33967E+01	 2.16210E+01	 1.88710E+01	 2.17539E+01
