//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\Medidas Raman - Rafael\Medidas Raman - Rafael\GO em substrato metalico (0.1 e 0.05) - Rafael.WIP
ImageName = Scan_000_Spec.Data 1_F: Min & Max -> Maximum [1488.5 rel. 1/cm -> 1677.3 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = 11.0629997253418
ScanOriginY = 1.60099995136261
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 1.40872E+01	 2.91654E+00	 2.42875E+00	 3.79967E+00	 7.82729E+00	 1.19110E+01	 5.41631E+00	 3.15735E+00	 3.65225E+00	 9.74361E+00	 2.13070E+01	 2.77206E+01	 3.11158E+01	 3.11336E+01	 3.79396E+01	 6.00559E+01	 6.99901E+01	 7.14708E+01	 6.40776E+01	 3.56398E+01	 1.44324E+01	 1.79809E+01	 4.68852E+01	 5.55173E+01	 3.36795E+01	 2.10003E+01	 1.17163E+01	 2.73735E+00	 2.75000E+00	 2.22221E+00	 2.47221E+00	 2.97142E+00	 2.22530E+00	 2.52846E+00	 2.35295E+00	 3.86741E+00	 3.65697E+00	 3.50000E+00	 5.20590E+00	 5.35539E+00	 2.76654E+00	 2.78485E+00	 1.09605E+01	 3.80635E+01	 6.75227E+01	 5.71740E+01	 2.14155E+01	 2.40442E+00	 8.48586E-01	 3.14185E+00	 1.82583E+00	 1.25000E+00	 1.95366E+00	 2.47652E+00	 3.39447E+00	 8.74680E+00	 9.24680E+00	 1.07693E+01	 3.45741E+01	 6.51506E+01	 7.63277E+01
 4.62382E+00	 2.62264E+00	 3.16352E+00	 4.31862E+00	 3.73694E+00	 4.09615E+00	 2.14613E+00	 1.92484E+00	 5.98025E+00	 1.98987E+01	 3.47131E+01	 3.37280E+01	 4.22887E+01	 4.24810E+01	 4.31043E+01	 6.56157E+01	 9.37907E+01	 9.61584E+01	 9.43073E+01	 7.61738E+01	 3.67888E+01	 1.37917E+01	 3.58487E+01	 5.17200E+01	 3.40332E+01	 6.08662E+00	 2.37264E+00	 2.76796E+00	 3.60156E+00	 2.68096E+00	 2.41161E+00	 1.79945E+00	 2.95476E+00	 3.10851E+00	 1.89201E+00	 2.44636E+00	 3.98104E+00	 3.94311E+00	 4.36486E+00	 3.81637E+00	 5.88675E+00	 1.21540E+01	 1.85464E+01	 1.99554E+01	 1.99490E+01	 9.95614E+00	 3.69286E+00	 2.55151E+00	 3.19441E+00	 2.00000E+00	 2.20576E+00	 7.50000E-01	 2.53793E+00	 2.48988E+00	 2.18186E+00	 2.75000E+00	 3.21294E+00	 2.52028E+00	 1.06960E+01	 3.66786E+01	 5.97501E+01
 2.25000E+00	 2.80220E+00	 1.48803E+00	 2.19014E+00	 3.05049E+00	 3.98765E+00	 4.28334E+00	 3.38877E+00	 3.01192E+00	 1.21125E+01	 3.30135E+01	 3.70957E+01	 3.17690E+01	 3.44381E+01	 4.30262E+01	 5.18487E+01	 6.60556E+01	 8.71202E+01	 8.02700E+01	 4.56543E+01	 1.15773E+01	 5.03115E+00	 2.00000E+00	 3.84926E+00	 3.23586E+00	 6.34829E+00	 1.59192E+01	 1.55361E+01	 3.56404E+00	 1.64447E+00	 2.60609E+00	 2.85981E+00	 2.52748E+00	 3.68823E+00	 4.64926E+00	 1.40743E+01	 3.28785E+01	 2.26206E+01	 3.96302E+00	 2.59117E+00	 5.25000E+00	 2.24887E+01	 2.95542E+01	 2.26347E+01	 5.90493E+00	 5.25000E+00	 2.53161E+00	 2.36267E+00	 3.40725E+00	 2.09026E+00	 2.25519E+00	 2.63867E+00	 1.43433E+00	 2.66352E+00	 4.46629E+00	 3.12008E+00	 2.64926E+00	 2.49015E+00	 4.57957E+00	 1.00739E+01	 2.13501E+01
 9.90513E-01	 3.23147E+00	 2.62212E+00	 2.86639E+00	 3.15725E+00	 1.84507E+00	 3.50926E+00	 2.93515E+00	 2.94389E+00	 3.32640E+00	 1.44099E+01	 4.22907E+01	 4.22135E+01	 2.57065E+01	 1.73263E+01	 2.01826E+01	 2.34122E+01	 2.32521E+01	 1.69232E+01	 6.72240E+00	 1.97529E+00	 2.71294E+00	 9.41180E-01	 4.08826E+00	 5.35773E+00	 1.87647E+01	 2.29886E+01	 1.16918E+01	 4.75576E+00	 2.38872E+00	 3.02401E+00	 3.14377E+00	 1.18267E+00	 6.92875E+00	 2.51960E+01	 5.56800E+01	 7.19473E+01	 5.83658E+01	 6.82729E+00	 1.91631E+00	 2.18096E+00	 2.13872E+00	 2.27807E+00	 2.37938E+00	 9.96625E+00	 1.29241E+01	 2.52303E+00	 3.94944E+00	 2.90553E+00	 2.61395E+00	 2.92588E+00	 2.44130E+00	 3.08452E+00	 1.69321E+00	 1.49051E+00	 1.98104E+00	 2.75000E+00	 2.03626E+00	 2.19436E+00	 4.45312E+00	 2.88675E+00
 1.92564E+00	 3.45359E+00	 5.53521E+00	 3.23147E+00	 4.44441E+00	 2.65129E+00	 2.25000E+00	 2.98346E+00	 8.41939E-01	 3.56553E+00	 1.68677E+01	 5.38935E+01	 5.05492E+01	 2.37188E+01	 3.72155E+00	 2.91654E+00	 5.02093E+00	 4.52745E+00	 4.67036E+00	 3.34759E+00	 2.44014E+00	 2.97530E+00	 3.50000E+00	 2.69311E+00	 5.03626E+00	 1.13123E+01	 1.12906E+01	 3.50000E+00	 1.37638E+00	 3.94389E+00	 3.87634E+00	 2.70033E+00	 3.04191E+00	 6.54061E+00	 2.73952E+01	 7.36464E+01	 7.58572E+01	 5.35500E+01	 7.41180E+00	 3.50000E+00	 2.75000E+00	 3.04326E+00	 2.75000E+00	 3.19389E+00	 3.44442E+00	 4.31970E+00	 2.45060E+00	 1.25000E+00	 1.98147E+00	 2.41352E+00	 2.67277E+00	 3.57994E+00	 2.03248E+00	 2.00000E+00	 3.03793E+00	 1.00000E+00	 2.66571E+00	 1.40993E+00	 1.44441E+00	 3.62615E+00	 4.17640E+00
 4.90725E+00	 7.68267E+00	 5.73597E+00	 2.25000E+00	 2.25000E+00	 1.95049E+00	 2.51306E+00	 2.90531E+00	 3.88872E+00	 2.84303E+00	 5.27028E+00	 1.12595E+01	 2.39300E+01	 5.55559E+00	 1.21294E+00	 2.51460E+00	 3.02212E+00	 2.99578E+00	 1.66807E+00	 3.45058E+00	 6.00000E+00	 8.22250E+00	 7.63006E+00	 4.36535E+00	 5.44286E+00	 2.20774E+00	 3.88305E+00	 2.65074E+00	 4.79420E+00	 4.94399E+00	 4.45430E+00	 1.81637E+00	 2.50779E+00	 3.32800E+00	 2.39009E+01	 8.05458E+01	 1.18655E+02	 5.00272E+01	 4.74574E+00	 3.66418E+00	 3.47218E+00	 2.10156E+00	 3.77974E+00	 2.34216E+00	 2.00000E+00	 3.15718E+00	 2.07693E+00	 2.71912E+00	 2.77028E+00	 1.94944E+00	 2.91180E+00	 2.50576E+00	 3.70060E+00	 1.75000E+00	 2.61090E+00	 2.86322E+00	 2.24367E+00	 1.92583E+00	 2.43815E+00	 4.74119E+00	 1.20802E+01
 1.25000E+00	 3.50000E+00	 2.89394E+00	 2.64796E+00	 2.45674E+00	 3.14188E+00	 2.74382E+00	 2.98765E+00	 4.29410E+00	 2.81936E+00	 3.37638E+00	 4.25000E+00	 5.41418E+00	 3.49680E+00	 2.11127E+00	 2.28521E+00	 4.87615E+00	 4.01760E+00	 5.75000E+00	 7.27807E+00	 6.65697E+00	 5.69118E+00	 7.94286E+00	 3.72154E+00	 2.48765E+00	 2.76403E+00	 5.35298E+00	 4.50875E+00	 5.22221E+00	 2.42583E+00	 2.30042E+00	 3.11099E+00	 3.31451E+00	 2.50000E+00	 1.27906E+01	 5.03420E+01	 4.62903E+01	 8.25255E+00	 8.28854E+00	 1.73262E+01	 1.09767E+01	 5.65516E+00	 3.68504E+00	 3.10129E+00	 3.47471E+00	 2.12938E+00	 5.12645E+00	 2.00460E+00	 2.37022E+00	 3.48765E+00	 2.59275E+00	 2.55196E+00	 2.47091E+00	 1.47528E+00	 1.45669E+00	 1.46294E+00	 2.61372E+00	 2.89185E+00	 2.58308E+00	 1.35111E+01	 3.44067E+01
 2.89762E+00	 1.45294E+00	 2.93596E+00	 3.13867E+00	 1.77529E+00	 6.77693E+00	 2.87062E+00	 4.56802E+00	 2.78068E+00	 2.73528E+00	 2.47142E+00	 5.81394E+00	 1.66819E+01	 1.56315E+01	 1.46839E+00	 2.68497E+00	 3.96556E+00	 4.99732E+00	 5.01197E+00	 4.44521E+00	 2.74074E+00	 7.50000E+00	 9.00369E+00	 2.29967E+00	 2.08040E+00	 1.83262E+00	 1.71908E+00	 1.67678E+00	 2.47837E+00	 2.75000E+00	 3.98146E+00	 3.08316E+00	 4.57770E+00	 4.30882E+00	 5.00107E+00	 8.70250E+00	 9.55559E+00	 5.70959E+00	 9.85539E+00	 3.57310E+01	 5.36336E+01	 3.25317E+01	 1.48500E+01	 3.60295E+00	 3.70060E+00	 2.34759E+00	 2.00000E+00	 3.34243E+00	 1.16958E+00	 2.26364E+00	 2.82360E+00	 2.69941E+00	 2.65524E+00	 2.10129E+00	 2.12638E+00	 2.37022E+00	 2.67678E+00	 1.95060E+00	 4.14762E+00	 2.05937E+01	 4.29688E+01
 4.82964E+00	 2.94804E+00	 2.61090E+00	 4.29641E+00	 3.32354E+00	 3.19038E+00	 2.38872E+00	 2.43817E+00	 4.75000E+00	 5.11064E+00	 2.50000E+00	 4.16525E+00	 1.27468E+01	 1.58625E+01	 5.65931E+00	 4.44389E+00	 2.57994E+00	 4.21294E+00	 2.88922E+00	 5.35085E+00	 7.52144E+00	 4.94182E+00	 3.46912E+00	 1.93823E+00	 2.10392E+00	 3.43682E+00	 2.67421E+00	 4.13261E+00	 3.81469E+00	 3.85392E+00	 3.95674E+00	 3.78394E+00	 3.17036E+00	 3.04210E+00	 1.28754E+00	 2.08662E+00	 2.74156E+00	 2.50000E+00	 8.51106E+00	 4.24358E+01	 5.94046E+01	 6.44006E+01	 4.37334E+01	 1.01045E+01	 2.05296E+00	 3.01235E+00	 1.87938E+00	 3.57994E+00	 1.95669E+00	 1.90553E+00	 4.44436E+00	 3.51898E+00	 2.18823E+00	 2.54896E+00	 4.43825E+00	 1.62822E+00	 2.90116E+00	 4.10238E+00	 2.04896E+00	 3.12616E+00	 6.89239E+00
 6.83802E+00	 9.00737E+00	 4.07322E+00	 3.42484E+00	 5.93822E+00	 2.91548E+00	 2.17583E+00	 2.97176E+00	 1.41008E+00	 4.35499E+00	 3.37062E+00	 2.85156E+00	 2.68267E+00	 2.58316E+00	 3.21526E+00	 3.47254E+00	 2.46526E+00	 1.71206E+00	 4.03600E+00	 1.29912E+01	 2.79229E+01	 1.17917E+01	 1.65098E+00	 2.26192E+00	 1.82696E+00	 2.25245E+00	 2.28795E+00	 4.24156E+00	 3.75230E+00	 3.75000E+00	 2.96879E+00	 1.53848E+01	 2.87572E+01	 5.79606E+00	 2.50000E+00	 1.18839E+00	 1.22530E+00	 3.19439E+00	 5.42695E+00	 1.65578E+01	 2.23848E+01	 1.47848E+01	 5.24119E+00	 4.62788E+00	 5.87423E+00	 3.27530E+00	 2.35981E+00	 2.80196E+00	 1.92036E+00	 2.48765E+00	 4.43515E+00	 3.63172E+00	 2.80196E+00	 3.88872E+00	 2.64300E+01	 2.24824E+01	 3.82698E+00	 5.06553E+00	 2.70250E+00	 1.45305E+00	 1.81451E+00
 3.92696E+01	 3.96358E+01	 1.52684E+01	 5.11725E+00	 3.65601E+00	 4.50875E+00	 5.63105E+00	 2.50000E+00	 1.85499E+00	 2.89871E+00	 2.61143E+00	 3.81437E+00	 5.82640E+00	 3.40731E+00	 2.18052E+00	 4.15296E+00	 3.42164E+00	 2.84037E+00	 2.93359E+00	 4.05771E+00	 7.08110E+00	 4.35085E+00	 2.50245E+00	 2.36701E+00	 3.85295E+00	 2.41571E+00	 3.22715E+00	 2.97218E+00	 3.75000E+00	 9.00644E+00	 1.39131E+01	 1.85429E+01	 2.10904E+01	 5.82957E+00	 2.48147E+00	 2.48636E+00	 2.18823E+00	 2.60878E+00	 2.72221E+00	 1.98960E+00	 2.09859E+00	 2.81183E+00	 2.89557E+00	 4.37938E+00	 3.09879E+00	 2.38877E+00	 2.98147E+00	 2.03334E+00	 3.68186E+00	 4.35728E+00	 4.91525E+00	 1.00000E+00	 3.01897E+00	 7.60129E+00	 7.27506E+01	 8.80223E+01	 2.05184E+01	 1.83162E+01	 3.40074E+00	 3.65074E+00	 3.95049E+00
 3.75424E+01	 3.07863E+01	 9.96696E+00	 2.70366E+00	 3.36090E+00	 1.14131E+01	 1.53885E+01	 6.38075E+00	 4.61410E+00	 4.82703E+00	 4.08097E+00	 7.88572E+00	 1.28052E+01	 6.12845E+00	 2.46294E+00	 2.48597E+00	 5.91008E+00	 4.51654E+00	 2.42640E+00	 3.79524E+00	 3.50000E+00	 4.25000E+00	 3.36395E+00	 3.52745E+00	 2.77243E+00	 9.08951E+00	 1.85115E+01	 7.80516E+00	 5.32640E+00	 2.02996E+01	 4.27243E+01	 4.23891E+01	 2.37357E+01	 6.99787E+00	 3.46289E+00	 4.33308E+00	 3.04056E+00	 2.69130E+00	 2.10602E+00	 2.78359E+00	 2.52028E+00	 3.08262E+00	 3.96908E+00	 3.00000E+00	 3.72471E+00	 4.45674E+00	 1.83058E+00	 4.21783E+00	 3.67514E+00	 3.25000E+00	 2.76760E+00	 2.55771E+00	 3.89809E+00	 2.50000E+00	 1.22024E+01	 2.52280E+01	 1.01976E+01	 4.39394E+00	 1.48147E+00	 2.87736E+00	 2.42875E+00
 1.77415E+01	 1.41589E+01	 5.05281E+00	 2.48765E+00	 2.41807E+00	 6.29559E+00	 5.99787E+00	 4.87212E+00	 2.17253E+00	 2.45368E+00	 2.93822E+00	 1.52033E+01	 3.42288E+01	 1.09633E+01	 3.44685E+00	 2.69038E+00	 6.47951E+00	 7.00048E+00	 2.78466E+00	 3.78521E+00	 2.86267E+00	 3.13857E+00	 2.67588E+00	 1.26927E+00	 5.00000E-01	 2.40812E+01	 6.09124E+01	 2.23255E+01	 2.88013E+00	 5.48960E+00	 3.15036E+01	 5.33018E+01	 4.40857E+01	 1.29116E+01	 2.25644E+00	 2.34542E+00	 3.23278E+00	 2.23586E+00	 2.84476E+00	 3.23146E+00	 3.19439E+00	 2.87024E+00	 6.12643E+00	 4.62024E+00	 2.48455E+00	 3.13881E+00	 3.66418E+00	 5.55387E+00	 5.36793E+00	 4.45058E+00	 2.97745E+00	 2.99770E+00	 3.22530E+00	 3.52843E+00	 3.50461E+00	 5.00000E+00	 4.15116E+00	 4.28068E+00	 5.30387E+00	 4.86542E+00	 3.92484E+00
